measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
120,50,2009,2015,OR029,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,50,2009,2015,OR031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,50,2009,2015,OR033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,50,2009,2015,OR035,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,50,2009,2015,OR037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,50,2009,2015,OR039,3.0,10.0,30.0,0,0.0,OK,,,,,,,
120,50,2009,2015,OR041,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,50,2009,2015,OR043,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,50,2009,2015,OR045,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,50,2009,2015,OR047,2.0,3.0,66.6667,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,50,2009,2015,OR049,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,50,2009,2015,OR051,22.0,97.0,22.6804,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,50,2009,2015,OR053,0.0,0.0,,0,,NO_DATA,,,,,,,
120,50,2009,2015,OR055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,50,2009,2015,OR057,0.0,0.0,,0,,NO_DATA,,,,,,,
120,50,2009,2015,OR059,4.0,7.0,57.1429,0,0.0,OK,,,,,,,
120,50,2009,2015,OR061,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,50,2009,2015,OR063,0.0,0.0,,0,,NO_DATA,,,,,,,
120,50,2009,2015,OR065,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,50,2009,2015,OR067,86.0,102.0,84.3137,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,50,2009,2015,OR069,0.0,0.0,,0,,NO_DATA,,,,,,,
120,50,2009,2015,OR071,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,51,2009,2015,OR,21710.0,37503.0,57.8887,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR001,82.0,189.0,43.3862,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR003,652.0,1184.0,55.0676,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR005,2691.0,4401.0,61.1452,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR007,387.0,774.0,50.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR009,183.0,466.0,39.2704,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR011,412.0,801.0,51.4357,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR013,117.0,206.0,56.7961,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR015,143.0,307.0,46.5798,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR017,1211.0,2012.0,60.1889,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR019,410.0,725.0,56.5517,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR021,13.0,26.0,50.0,0,0.0,OK,,,,,,,
120,51,2009,2015,OR023,85.0,144.0,59.0278,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR025,58.0,130.0,44.6154,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR027,168.0,335.0,50.1493,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR029,1278.0,2208.0,57.8804,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR031,139.0,203.0,68.4729,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR033,595.0,924.0,64.3939,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR035,432.0,767.0,56.3233,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR037,118.0,232.0,50.8621,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR039,1308.0,1951.0,67.0425,0,0.0,OK,,,,,,,
120,51,2009,2015,OR041,457.0,999.0,45.7457,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR043,838.0,1224.0,68.4641,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR045,210.0,368.0,57.0652,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR047,1731.0,2571.0,67.3279,0,0.0,OK,,,,,,,
120,51,2009,2015,OR049,32.0,50.0,64.0,0,0.0,OK,,,,,,,
120,51,2009,2015,OR051,2609.0,5664.0,46.0629,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR053,376.0,835.0,45.0299,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR055,34.0,70.0,48.5714,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR057,319.0,541.0,58.9649,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR059,340.0,599.0,56.7613,0,0.0,OK,,,,,,,
120,51,2009,2015,OR061,221.0,354.0,62.4294,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR063,34.0,66.0,51.5152,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR065,226.0,340.0,66.4706,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR067,3007.0,4663.0,64.4864,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR069,9.0,20.0,45.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,51,2009,2015,OR071,785.0,1154.0,68.0243,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR,16885.0,21008.0,80.3741,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR001,21.0,22.0,95.4545,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR003,19.0,20.0,95.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR005,237.0,248.0,95.5645,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR007,60.0,61.0,98.3607,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR009,23.0,25.0,92.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR011,19.0,34.0,55.8824,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR013,314.0,375.0,83.7333,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR015,49.0,51.0,96.0784,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR017,17.0,18.0,94.4444,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR019,210.0,300.0,70.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR021,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,52,2009,2015,OR023,13.0,17.0,76.4706,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR025,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,52,2009,2015,OR027,647.0,919.0,70.4026,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR029,89.0,103.0,86.4078,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR031,18.0,18.0,100.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR033,133.0,138.0,96.3768,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR035,3.0,3.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,52,2009,2015,OR037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,52,2009,2015,OR039,13535.0,16960.0,79.8054,0,0.0,OK,,,,,,,
120,52,2009,2015,OR041,124.0,139.0,89.2086,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR043,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,52,2009,2015,OR045,21.0,23.0,91.3043,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR047,124.0,144.0,86.1111,0,0.0,OK,,,,,,,
120,52,2009,2015,OR049,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,52,2009,2015,OR051,949.0,1097.0,86.5087,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR053,48.0,51.0,94.1176,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR055,9.0,9.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR057,25.0,30.0,83.3333,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR059,55.0,63.0,87.3016,0,0.0,OK,,,,,,,
120,52,2009,2015,OR061,3.0,3.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,52,2009,2015,OR063,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,52,2009,2015,OR065,58.0,63.0,92.0635,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR067,46.0,54.0,85.1852,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,52,2009,2015,OR069,0.0,0.0,,0,,NO_DATA,,,,,,,
120,52,2009,2015,OR071,10.0,10.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR,206327.0,272545.0,75.7038,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR001,791.0,1237.0,63.945,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR003,3563.0,5025.0,70.9055,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR005,16482.0,19552.0,84.2983,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR007,2857.0,3710.0,77.0081,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR009,1671.0,2289.0,73.0013,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR011,3568.0,5288.0,67.4735,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR013,1652.0,2236.0,73.8819,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR015,1590.0,2300.0,69.1304,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR017,11514.0,15210.0,75.7002,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR019,7379.0,10286.0,71.7383,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR021,113.0,188.0,60.1064,0,0.0,OK,,,,,,,
120,53,2009,2015,OR023,456.0,617.0,73.906,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR025,550.0,775.0,70.9677,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR027,879.0,1230.0,71.4634,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR029,13520.0,18500.0,73.0811,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR031,2349.0,2898.0,81.0559,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR033,6292.0,7819.0,80.4706,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR035,8056.0,11472.0,70.2232,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR037,829.0,1138.0,72.8471,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR039,2081.0,2692.0,77.3031,0,0.0,OK,,,,,,,
120,53,2009,2015,OR041,4102.0,6194.0,66.2254,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR043,7225.0,8634.0,83.6808,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR045,2425.0,3127.0,77.5504,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR047,23237.0,26773.0,86.7927,0,0.0,OK,,,,,,,
120,53,2009,2015,OR049,368.0,491.0,74.9491,0,0.0,OK,,,,,,,
120,53,2009,2015,OR051,37461.0,56826.0,65.9223,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR053,4023.0,5985.0,67.218,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR055,350.0,492.0,71.1382,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR057,1974.0,2781.0,70.9817,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR059,4755.0,6199.0,76.7059,0,0.0,OK,,,,,,,
120,53,2009,2015,OR061,1901.0,2351.0,80.8592,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR063,218.0,334.0,65.2695,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR065,2381.0,3054.0,77.9633,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR067,24218.0,28219.0,85.8216,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR069,38.0,59.0,64.4068,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,53,2009,2015,OR071,5459.0,6564.0,83.1658,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,54,2009,2015,OR,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR001,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR003,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR005,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR007,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR009,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR011,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR013,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR015,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR017,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR019,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR021,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR023,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR025,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR027,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR029,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR035,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR039,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR041,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR043,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR045,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR047,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR049,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR051,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR053,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR057,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR059,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR061,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR063,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR065,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR067,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR069,0.0,0.0,,0,,NO_DATA,,,,,,,
120,54,2009,2015,OR071,0.0,0.0,,0,,NO_DATA,,,,,,,
120,55,2009,2015,OR,16424.0,65187.0,25.1952,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR001,19.0,145.0,13.1034,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR003,437.0,1295.0,33.7452,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR005,724.0,2210.0,32.7602,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR007,311.0,664.0,46.8373,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR009,149.0,369.0,40.3794,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR011,213.0,729.0,29.2181,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR013,550.0,925.0,59.4595,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR015,188.0,364.0,51.6484,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR017,1580.0,2832.0,55.791,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR019,397.0,943.0,42.0997,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR021,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,55,2009,2015,OR023,19.0,42.0,45.2381,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR025,17.0,49.0,34.6939,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR027,85.0,215.0,39.5349,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR029,2902.0,5559.0,52.2036,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR031,257.0,392.0,65.5612,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR033,273.0,598.0,45.6522,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR035,428.0,1075.0,39.814,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR037,45.0,176.0,25.5682,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR039,204.0,759.0,26.8775,0,0.0,OK,,,,,,,
120,55,2009,2015,OR041,1057.0,1421.0,74.3842,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR043,357.0,842.0,42.399,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR045,118.0,264.0,44.697,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR047,242.0,628.0,38.535,0,0.0,OK,,,,,,,
120,55,2009,2015,OR049,2.0,23.0,8.6957,0,0.0,OK,,,,,,,
120,55,2009,2015,OR051,2208.0,34664.0,6.3697,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR053,159.0,459.0,34.6405,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR055,17.0,35.0,48.5714,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR057,81.0,257.0,31.5175,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR059,50.0,296.0,16.8919,0,0.0,OK,,,,,,,
120,55,2009,2015,OR061,304.0,523.0,58.1262,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR063,62.0,121.0,51.2397,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR065,132.0,229.0,57.6419,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR067,2726.0,5628.0,48.4364,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR069,2.0,5.0,40.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,55,2009,2015,OR071,109.0,449.0,24.2762,0,0.0,HIGH_MISSING_GROUP,,,,,,,
120,81800,2009,2015,OR,206554.0,320651.0,64.4171,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR001,779.0,1399.0,55.6826,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR003,3785.0,6237.0,60.6862,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR005,16254.0,22355.0,72.7086,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR007,2825.0,4194.0,67.3581,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR009,1569.0,2527.0,62.0894,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR011,3442.0,5694.0,60.4496,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR013,2313.0,3332.0,69.4178,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR015,1670.0,2570.0,64.9805,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR017,11605.0,16506.0,70.3078,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR019,5755.0,8400.0,68.5119,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR021,79.0,115.0,68.6957,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR023,460.0,674.0,68.2493,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR025,437.0,642.0,68.0685,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR027,1463.0,2288.0,63.9423,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR029,13806.0,20409.0,67.6466,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR031,2445.0,3116.0,78.466,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR033,5675.0,7565.0,75.0165,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR035,7411.0,11255.0,65.8463,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR037,710.0,1184.0,59.9662,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR039,12834.0,17072.0,75.1757,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR041,4956.0,7671.0,64.607,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR043,6054.0,7875.0,76.8762,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR045,2349.0,3201.0,73.3833,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR047,19887.0,23981.0,82.9282,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR049,306.0,437.0,70.0229,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR051,33171.0,79222.0,41.8709,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR053,3613.0,5898.0,61.2581,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR055,258.0,364.0,70.8791,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR057,2010.0,3129.0,64.2378,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR059,3972.0,5489.0,72.3629,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR061,1972.0,2684.0,73.4724,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR063,276.0,468.0,58.9744,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR065,2199.0,2887.0,76.169,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR067,25211.0,33203.0,75.9299,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR069,45.0,73.0,61.6438,0,0.0,OK,,,,,,,
120,81800,2009,2015,OR071,4958.0,6535.0,75.8684,0,0.0,OK,,,,,,,
120,81801,2009,2015,OR,65.0,79.0,82.2785,0,0.0,INSUFFICIENT_COUNTIES,,,,,,,
120,81801,2009,2015,OR001,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR003,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2009,2015,OR005,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2009,2015,OR007,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR009,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR011,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR013,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR015,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR017,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2009,2015,OR019,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2009,2015,OR021,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR023,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2009,2015,OR025,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR027,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR029,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2009,2015,OR031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR035,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR039,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR041,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2009,2015,OR043,2.0,4.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2009,2015,OR045,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2009,2015,OR047,11.0,11.0,100.0,0,0.0,OK,,,,,,,
120,81801,2009,2015,OR049,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR051,7.0,13.0,53.8462,0,0.0,OK,,,,,,,
120,81801,2009,2015,OR053,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2009,2015,OR055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR057,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2009,2015,OR059,3.0,3.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
