measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
23,50,2009,2015,OR029,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,50,2009,2015,OR031,0.0,0.0,,0,,NO_DATA,,,,,,,
23,50,2009,2015,OR033,0.0,0.0,,0,,NO_DATA,,,,,,,
23,50,2009,2015,OR035,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,50,2009,2015,OR037,0.0,0.0,,0,,NO_DATA,,,,,,,
23,50,2009,2015,OR039,4.0,6.0,66.6667,0,0.0,OK,,,,,,,
23,50,2009,2015,OR041,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,50,2009,2015,OR043,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,50,2009,2015,OR045,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,50,2009,2015,OR047,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,50,2009,2015,OR049,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,50,2009,2015,OR051,44.0,57.0,77.193,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,50,2009,2015,OR053,0.0,0.0,,0,,NO_DATA,,,,,,,
23,50,2009,2015,OR055,0.0,0.0,,0,,NO_DATA,,,,,,,
23,50,2009,2015,OR057,0.0,0.0,,0,,NO_DATA,,,,,,,
23,50,2009,2015,OR059,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,50,2009,2015,OR061,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,50,2009,2015,OR063,0.0,0.0,,0,,NO_DATA,,,,,,,
23,50,2009,2015,OR065,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,50,2009,2015,OR067,3.0,29.0,10.3448,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,50,2009,2015,OR069,0.0,0.0,,0,,NO_DATA,,,,,,,
23,50,2009,2015,OR071,0.0,0.0,,0,,NO_DATA,,,,,,,
23,51,2009,2015,OR,13241.0,33703.0,39.2873,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR001,110.0,196.0,56.1224,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR003,486.0,1163.0,41.7885,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR005,1438.0,4077.0,35.271,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR007,321.0,746.0,43.0295,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR009,173.0,338.0,51.1834,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR011,281.0,701.0,40.0856,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR013,56.0,139.0,40.2878,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR015,124.0,268.0,46.2687,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR017,756.0,1988.0,38.0282,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR019,218.0,590.0,36.9492,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR021,11.0,20.0,55.0,0,0.0,OK,,,,,,,
23,51,2009,2015,OR023,44.0,104.0,42.3077,0,0.0,OK,,,,,,,
23,51,2009,2015,OR025,63.0,150.0,42.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR027,170.0,379.0,44.8549,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR029,886.0,2164.0,40.9427,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR031,66.0,207.0,31.8841,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR033,210.0,655.0,32.0611,0,0.0,OK,,,,,,,
23,51,2009,2015,OR035,271.0,653.0,41.5008,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR037,76.0,190.0,40.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR039,475.0,1597.0,29.7433,0,0.0,OK,,,,,,,
23,51,2009,2015,OR041,444.0,825.0,53.8182,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR043,340.0,1146.0,29.6684,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR045,124.0,339.0,36.5782,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR047,621.0,2207.0,28.1377,0,0.0,OK,,,,,,,
23,51,2009,2015,OR049,9.0,29.0,31.0345,0,0.0,OK,,,,,,,
23,51,2009,2015,OR051,2445.0,4653.0,52.5467,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR053,326.0,630.0,51.746,0,0.0,OK,,,,,,,
23,51,2009,2015,OR055,30.0,70.0,42.8571,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR057,202.0,561.0,36.0071,0,0.0,OK,,,,,,,
23,51,2009,2015,OR059,199.0,544.0,36.5809,0,0.0,OK,,,,,,,
23,51,2009,2015,OR061,100.0,317.0,31.5457,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR063,19.0,60.0,31.6667,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR065,85.0,289.0,29.4118,0,0.0,OK,,,,,,,
23,51,2009,2015,OR067,1752.0,4733.0,37.0167,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR069,11.0,31.0,35.4839,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,51,2009,2015,OR071,299.0,944.0,31.6737,0,0.0,OK,,,,,,,
23,52,2009,2015,OR,3973.0,22970.0,17.2965,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR001,0.0,23.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR003,0.0,18.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR005,6.0,233.0,2.5751,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR007,0.0,59.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR009,1.0,33.0,3.0303,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR011,20.0,59.0,33.8983,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR013,143.0,731.0,19.5622,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR015,2.0,53.0,3.7736,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR017,2.0,24.0,8.3333,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR019,400.0,1867.0,21.4247,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR021,1.0,6.0,16.6667,0,0.0,OK,,,,,,,
23,52,2009,2015,OR023,2.0,12.0,16.6667,0,0.0,OK,,,,,,,
23,52,2009,2015,OR025,1.0,6.0,16.6667,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR027,172.0,708.0,24.2938,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR029,23.0,463.0,4.9676,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR031,0.0,23.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR033,2.0,107.0,1.8692,0,0.0,OK,,,,,,,
23,52,2009,2015,OR035,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,52,2009,2015,OR037,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,52,2009,2015,OR039,2072.0,12436.0,16.6613,0,0.0,OK,,,,,,,
23,52,2009,2015,OR041,6.0,132.0,4.5455,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR043,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,52,2009,2015,OR045,1.0,7.0,14.2857,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR047,203.0,1559.0,13.0212,0,0.0,OK,,,,,,,
23,52,2009,2015,OR049,0.0,0.0,,0,,NO_DATA,,,,,,,
23,52,2009,2015,OR051,883.0,3937.0,22.4282,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR053,17.0,196.0,8.6735,0,0.0,OK,,,,,,,
23,52,2009,2015,OR055,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,52,2009,2015,OR057,4.0,28.0,14.2857,0,0.0,OK,,,,,,,
23,52,2009,2015,OR059,3.0,29.0,10.3448,0,0.0,OK,,,,,,,
23,52,2009,2015,OR061,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,52,2009,2015,OR063,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,52,2009,2015,OR065,4.0,55.0,7.2727,0,0.0,OK,,,,,,,
23,52,2009,2015,OR067,5.0,142.0,3.5211,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,52,2009,2015,OR069,0.0,0.0,,0,,NO_DATA,,,,,,,
23,52,2009,2015,OR071,0.0,12.0,0.0,0,0.0,OK,,,,,,,
23,53,2009,2015,OR,62307.0,279536.0,22.2894,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR001,553.0,1672.0,33.0742,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR003,1393.0,5451.0,25.5549,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR005,2667.0,20100.0,13.2687,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR007,676.0,3808.0,17.7521,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR009,519.0,2316.0,22.4093,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR011,2347.0,7559.0,31.0491,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR013,459.0,1897.0,24.1961,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR015,741.0,2482.0,29.855,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR017,3581.0,16424.0,21.8035,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR019,2313.0,9586.0,24.1289,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR021,64.0,182.0,35.1648,0,0.0,OK,,,,,,,
23,53,2009,2015,OR023,147.0,644.0,22.8261,0,0.0,OK,,,,,,,
23,53,2009,2015,OR025,219.0,903.0,24.2525,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR027,381.0,1673.0,22.7735,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR029,5229.0,19834.0,26.3638,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR031,512.0,2904.0,17.6309,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR033,1194.0,7636.0,15.6365,0,0.0,OK,,,,,,,
23,53,2009,2015,OR035,2660.0,11020.0,24.1379,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR037,309.0,1202.0,25.7072,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR039,600.0,3831.0,15.6617,0,0.0,OK,,,,,,,
23,53,2009,2015,OR041,1855.0,6243.0,29.7133,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR043,1138.0,8840.0,12.8733,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR045,532.0,2916.0,18.2442,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR047,2871.0,25398.0,11.304,0,0.0,OK,,,,,,,
23,53,2009,2015,OR049,86.0,498.0,17.2691,0,0.0,OK,,,,,,,
23,53,2009,2015,OR051,19493.0,58219.0,33.4822,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR053,1654.0,5574.0,29.6735,0,0.0,OK,,,,,,,
23,53,2009,2015,OR055,100.0,400.0,25.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR057,683.0,2845.0,24.007,0,0.0,OK,,,,,,,
23,53,2009,2015,OR059,1282.0,6816.0,18.8087,0,0.0,OK,,,,,,,
23,53,2009,2015,OR061,416.0,2456.0,16.9381,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR063,88.0,320.0,27.5,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR065,621.0,3152.0,19.7018,0,0.0,OK,,,,,,,
23,53,2009,2015,OR067,4029.0,28226.0,14.2741,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR069,30.0,90.0,33.3333,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,53,2009,2015,OR071,865.0,6419.0,13.4756,0,0.0,OK,,,,,,,
23,54,2009,2015,OR,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR001,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR003,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR005,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR007,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR009,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR011,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR013,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR015,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR017,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR019,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR021,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR023,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR025,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR027,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR029,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR031,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR033,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR035,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR037,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR039,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR041,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR043,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR045,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR047,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR049,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR051,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR053,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR055,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR057,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR059,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR061,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR063,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR065,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR067,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR069,0.0,0.0,,0,,NO_DATA,,,,,,,
23,54,2009,2015,OR071,0.0,0.0,,0,,NO_DATA,,,,,,,
23,55,2009,2015,OR,43847.0,58780.0,74.5951,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR001,130.0,153.0,84.9673,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR003,718.0,1201.0,59.7835,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR005,1204.0,1917.0,62.8065,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR007,525.0,870.0,60.3448,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR009,236.0,459.0,51.4161,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR011,528.0,933.0,56.5916,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR013,295.0,763.0,38.6632,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR015,172.0,336.0,51.1905,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR017,1077.0,1999.0,53.8769,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR019,395.0,767.0,51.4993,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR021,4.0,5.0,80.0,0,0.0,OK,,,,,,,
23,55,2009,2015,OR023,13.0,27.0,48.1481,0,0.0,OK,,,,,,,
23,55,2009,2015,OR025,28.0,57.0,49.1228,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR027,147.0,287.0,51.2195,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR029,2354.0,5070.0,46.43,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR031,80.0,246.0,32.5203,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR033,215.0,376.0,57.1809,0,0.0,OK,,,,,,,
23,55,2009,2015,OR035,447.0,885.0,50.5085,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR037,111.0,156.0,71.1538,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR039,401.0,587.0,68.3135,0,0.0,OK,,,,,,,
23,55,2009,2015,OR041,242.0,906.0,26.7108,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR043,380.0,758.0,50.1319,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR045,94.0,203.0,46.3054,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR047,457.0,741.0,61.6734,0,0.0,OK,,,,,,,
23,55,2009,2015,OR049,9.0,11.0,81.8182,0,0.0,OK,,,,,,,
23,55,2009,2015,OR051,30041.0,32964.0,91.1328,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR053,180.0,286.0,62.9371,0,0.0,OK,,,,,,,
23,55,2009,2015,OR055,11.0,29.0,37.931,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR057,102.0,173.0,58.9595,0,0.0,OK,,,,,,,
23,55,2009,2015,OR059,225.0,280.0,80.3571,0,0.0,OK,,,,,,,
23,55,2009,2015,OR061,189.0,492.0,38.4146,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR063,29.0,76.0,38.1579,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR065,73.0,176.0,41.4773,0,0.0,OK,,,,,,,
23,55,2009,2015,OR067,2553.0,4274.0,59.7333,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR069,4.0,9.0,44.4444,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,55,2009,2015,OR071,178.0,308.0,57.7922,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR,103491.0,313714.0,32.989,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR001,721.0,1754.0,41.106,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR003,2198.0,6403.0,34.3277,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR005,4992.0,21442.0,23.2814,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR007,1329.0,4420.0,30.0679,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR009,829.0,2517.0,32.936,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR011,2699.0,7648.0,35.2903,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR013,866.0,3058.0,28.3192,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR015,880.0,2592.0,33.9506,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR017,4567.0,16351.0,27.931,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR019,2121.0,8199.0,25.869,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR021,25.0,93.0,26.8817,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR023,171.0,611.0,27.9869,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR025,206.0,814.0,25.3071,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR027,784.0,2480.0,31.6129,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR029,6388.0,20573.0,31.0504,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR031,582.0,2928.0,19.877,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR033,1347.0,6550.0,20.5649,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR035,2889.0,10219.0,28.2709,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR037,414.0,1144.0,36.1888,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR039,2868.0,14023.0,20.4521,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR041,2304.0,7027.0,32.7878,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR043,1370.0,7375.0,18.5763,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR045,614.0,2891.0,21.2383,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR047,3602.0,24129.0,14.9281,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR049,84.0,425.0,19.7647,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR051,44258.0,80418.0,55.0349,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR053,1879.0,5437.0,34.5595,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR055,81.0,328.0,24.6951,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR057,886.0,3052.0,29.0301,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR059,1269.0,5779.0,21.9588,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR061,619.0,2654.0,23.3233,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR063,121.0,404.0,29.9505,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR065,568.0,2624.0,21.6463,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR067,7764.0,31292.0,24.8115,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR069,39.0,110.0,35.4545,0,0.0,OK,,,,,,,
23,81800,2009,2015,OR071,1157.0,5950.0,19.4454,0,0.0,OK,,,,,,,
23,81801,2009,2015,OR,16.0,84.0,19.0476,0,0.0,OK,,,,,,,
23,81801,2009,2015,OR001,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR003,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR005,0.0,5.0,0.0,0,0.0,OK,,,,,,,
23,81801,2009,2015,OR007,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR009,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR011,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR013,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR015,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR017,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR019,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR021,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR023,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR025,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR027,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR029,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR031,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR033,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR035,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR037,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR039,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR041,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR043,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR045,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR047,0.0,8.0,0.0,0,0.0,OK,,,,,,,
23,81801,2009,2015,OR049,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR051,12.0,22.0,54.5455,0,0.0,OK,,,,,,,
23,81801,2009,2015,OR053,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR055,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR057,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR059,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR061,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
23,81801,2009,2015,OR063,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR065,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR067,0.0,6.0,0.0,0,0.0,OK,,,,,,,
23,81801,2009,2015,OR069,0.0,0.0,,0,,NO_DATA,,,,,,,
23,81801,2009,2015,OR071,1.0,21.0,4.7619,0,0.0,OK,,,,,,,
23,81802,2009,2015,OR,351.0,1030.0,34.0777,0,0.0,OK,,,,,,,
23,81802,2009,2015,OR001,3.0,7.0,42.8571,0,0.0,OK,,,,,,,
