measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
26,93001,2009,2015,CT011,,,24.0002,0,0.0,OK,60,,,,,,29.88
26,93001,2009,2015,CT013,,,35.0141,0,0.0,OK,39,,,,,,34.88
26,93001,2009,2015,CT015,,,24.0328,0,0.0,OK,44,,,,,,29.09
26,91004,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91004,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91004,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91004,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91004,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91004,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91004,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91004,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91004,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91005,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91005,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91005,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91005,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91005,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91005,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91005,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91005,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91005,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91006,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91006,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91006,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91006,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91006,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91006,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91006,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91006,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91006,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91007,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91007,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91007,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91007,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91007,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91007,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91007,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91007,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91007,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91008,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91008,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91008,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91008,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91008,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91008,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91008,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91008,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91008,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91009,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91009,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91009,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91009,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91009,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91009,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91009,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91009,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91009,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91099,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91099,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91099,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91099,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91099,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91099,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91099,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91099,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91099,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91206,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91206,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91206,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91206,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91206,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91206,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91206,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91206,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91206,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91207,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91207,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91207,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91207,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91207,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91207,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91207,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91207,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91207,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91208,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91208,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91208,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91208,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91208,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91208,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91208,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91208,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91208,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91209,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91209,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91209,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91209,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91209,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91209,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91209,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91209,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91209,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91210,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91210,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91210,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91210,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91210,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91210,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91210,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91210,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91210,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91299,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91299,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91299,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91299,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91299,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91299,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91299,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91299,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91299,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91505,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91505,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91505,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91505,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91505,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91505,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91505,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91505,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91505,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91506,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91506,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91506,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91506,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91506,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91506,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91506,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91506,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91506,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91507,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91507,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91507,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91507,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91507,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91507,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91507,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91507,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91507,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91508,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91508,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91508,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91508,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91508,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91508,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91508,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91508,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91508,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91509,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91509,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91509,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91509,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91509,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91509,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91509,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91509,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91509,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91510,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91510,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91510,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91510,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91510,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91510,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91510,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91510,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91510,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91511,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91511,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91511,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91511,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91511,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91511,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91511,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91511,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91511,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91512,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91512,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91512,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91512,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91512,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91512,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91512,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91512,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91512,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91513,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91513,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91513,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91513,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91513,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91513,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91513,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91513,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91513,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91514,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91514,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91514,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91514,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91514,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91514,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91514,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91514,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91514,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,91599,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
26,91599,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
26,91599,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
26,91599,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
26,91599,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
26,91599,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
26,91599,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
26,91599,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
26,91599,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
26,94081,2009,2015,CT,,,24.0002,0,0.0,OK,2126,,,,,,34.07
26,94081,2009,2015,CT001,,,36.0004,0,0.0,OK,493,,,,,,41.39
26,94081,2009,2015,CT003,,,24.0002,0,0.0,OK,581,,,,,,30.87
26,94081,2009,2015,CT005,,,24.0002,0,0.0,OK,80,,,,,,38.57
26,94081,2009,2015,CT007,,,19.5344,0,0.0,OK,52,,,,,,22.59
26,94081,2009,2015,CT009,,,24.0002,0,0.0,OK,553,,,,,,32.98
26,94081,2009,2015,CT011,,,20.055,0,0.0,OK,213,,,,,,32.34
26,94081,2009,2015,CT013,,,21.0004,0,0.0,OK,76,,,,,,27.52
26,94081,2009,2015,CT015,,,27.5,0,0.0,OK,78,,,,,,33.44
26,94082,2009,2015,CT,,,20.5002,0,0.0,OK,58,,,,,,22.81
26,94082,2009,2015,CT001,,,24.0002,0,0.0,OK,19,,,,,,27.26
26,94082,2009,2015,CT003,,,12.0001,0,0.0,OK,9,,,,,,17.67
26,94082,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
26,94082,2009,2015,CT007,,,24.0002,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,24.0
26,94082,2009,2015,CT009,,,15.5,0,0.0,OK,12,,,,,,21.33
26,94082,2009,2015,CT011,,,17.0753,0,0.0,OK,10,,,,,,19.52
26,94082,2009,2015,CT013,,,12.0001,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,20.0
26,94082,2009,2015,CT015,,,25.5003,0,0.0,INSUFFICIENT_DATA_FILT,4,,,,,,27.75
26,94083,2009,2015,CT,,,30.0,0,0.0,OK,1916,,,,,,30.45
26,94083,2009,2015,CT001,,,36.0004,0,0.0,OK,397,,,,,,34.22
26,94083,2009,2015,CT003,,,24.0657,0,0.0,OK,538,,,,,,28.58
26,94083,2009,2015,CT005,,,32.0005,0,0.0,OK,47,,,,,,32.9
26,94083,2009,2015,CT007,,,24.0165,0,0.0,OK,46,,,,,,26.5
26,94083,2009,2015,CT009,,,30.0,0,0.0,OK,540,,,,,,31.41
26,94083,2009,2015,CT011,,,24.0002,0,0.0,OK,164,,,,,,26.73
26,94083,2009,2015,CT013,,,30.0004,0,0.0,OK,109,,,,,,30.39
26,94083,2009,2015,CT015,,,24.0002,0,0.0,OK,75,,,,,,26.11
26,94084,2009,2015,CT,,,36.0004,0,0.0,OK,715,,,,,,41.79
26,94084,2009,2015,CT001,,,42.0006,0,0.0,OK,183,,,,,,44.78
26,94084,2009,2015,CT003,,,36.0004,0,0.0,OK,188,,,,,,41.35
26,94084,2009,2015,CT005,,,48.0005,0,0.0,OK,9,,,,,,56.0
26,94084,2009,2015,CT007,,,59.0007,0,0.0,OK,7,,,,,,59.43
26,94084,2009,2015,CT009,,,36.0004,0,0.0,OK,257,,,,,,38.69
26,94084,2009,2015,CT011,,,36.0004,0,0.0,OK,41,,,,,,45.87
26,94084,2009,2015,CT013,,,48.0005,0,0.0,OK,15,,,,,,44.0
26,94084,2009,2015,CT015,,,36.0004,0,0.0,OK,15,,,,,,33.61
26,94085,2009,2015,CT,,,60.0006,0,0.0,OK,311,,,,,,67.74
26,94085,2009,2015,CT001,,,60.0006,0,0.0,OK,83,,,,,,58.65
26,94085,2009,2015,CT003,,,60.0006,0,0.0,OK,64,,,,,,67.05
26,94085,2009,2015,CT005,,,90.0012,0,0.0,OK,11,,,,,,93.27
26,94085,2009,2015,CT007,,,84.0008,0,0.0,OK,7,,,,,,74.29
26,94085,2009,2015,CT009,,,72.0007,0,0.0,OK,101,,,,,,71.85
26,94085,2009,2015,CT011,,,84.0008,0,0.0,OK,27,,,,,,75.19
26,94085,2009,2015,CT013,,,57.0006,0,0.0,OK,14,,,,,,61.29
26,94085,2009,2015,CT015,,,39.0005,0,0.0,INSUFFICIENT_DATA_FILT,4,,,,,,54.0
26,94086,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
26,94086,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
26,94086,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
26,94086,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
26,94086,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
26,94086,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
26,94086,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
26,94086,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
26,94086,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
26,94087,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
26,94087,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
26,94087,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
26,94087,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
26,94087,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
26,94087,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
26,94087,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
26,94087,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
26,94087,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
29,1,2009,2015,CT,600.0,2358.0,25.4453,13,0.5483,OK,,,,,,,
29,1,2009,2015,CT001,114.0,445.0,25.618,4,0.8909,OK,,,,,,,
29,1,2009,2015,CT003,203.0,689.0,29.463,2,0.2894,OK,,,,,,,
29,1,2009,2015,CT005,21.0,60.0,35.0,0,0.0,OK,,,,,,,
29,1,2009,2015,CT007,9.0,85.0,10.5882,0,0.0,OK,,,,,,,
29,1,2009,2015,CT009,157.0,831.0,18.8929,6,0.7168,OK,,,,,,,
29,1,2009,2015,CT011,68.0,141.0,48.227,1,0.7042,OK,,,,,,,
29,1,2009,2015,CT013,12.0,51.0,23.5294,0,0.0,OK,,,,,,,
29,1,2009,2015,CT015,16.0,56.0,28.5714,0,0.0,OK,,,,,,,
29,10,2009,2015,CT,238.0,1050.0,22.6667,4,0.3795,OK,,,,,,,
29,10,2009,2015,CT001,42.0,163.0,25.7669,1,0.6098,OK,,,,,,,
29,10,2009,2015,CT003,71.0,282.0,25.1773,1,0.3534,OK,,,,,,,
29,10,2009,2015,CT005,15.0,47.0,31.9149,0,0.0,OK,,,,,,,
29,10,2009,2015,CT007,3.0,51.0,5.8824,0,0.0,OK,,,,,,,
29,10,2009,2015,CT009,62.0,359.0,17.2702,2,0.554,OK,,,,,,,
29,10,2009,2015,CT011,25.0,73.0,34.2466,0,0.0,OK,,,,,,,
29,10,2009,2015,CT013,7.0,37.0,18.9189,0,0.0,OK,,,,,,,
29,10,2009,2015,CT015,13.0,38.0,34.2105,0,0.0,OK,,,,,,,
29,15,2009,2015,CT,359.0,1286.0,27.916,9,0.695,OK,,,,,,,
29,15,2009,2015,CT001,72.0,274.0,26.2774,3,1.083,OK,,,,,,,
29,15,2009,2015,CT003,132.0,407.0,32.4324,1,0.2451,OK,,,,,,,
29,15,2009,2015,CT005,6.0,10.0,60.0,0,0.0,OK,,,,,,,
29,15,2009,2015,CT007,6.0,33.0,18.1818,0,0.0,OK,,,,,,,
29,15,2009,2015,CT009,93.0,465.0,20.0,4,0.8529,OK,,,,,,,
29,15,2009,2015,CT011,43.0,67.0,64.1791,1,1.4706,OK,,,,,,,
29,15,2009,2015,CT013,4.0,12.0,33.3333,0,0.0,OK,,,,,,,
29,15,2009,2015,CT015,3.0,18.0,16.6667,0,0.0,OK,,,,,,,
29,16,2009,2015,CT,3.0,22.0,13.6364,0,0.0,OK,,,,,,,
29,16,2009,2015,CT001,0.0,8.0,0.0,0,0.0,OK,,,,,,,
29,16,2009,2015,CT003,0.0,0.0,,0,,NO_DATA,,,,,,,
29,16,2009,2015,CT005,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,16,2009,2015,CT007,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,16,2009,2015,CT009,2.0,7.0,28.5714,0,0.0,OK,,,,,,,
29,16,2009,2015,CT011,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,16,2009,2015,CT013,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,16,2009,2015,CT015,0.0,0.0,,0,,NO_DATA,,,,,,,
29,11,2009,2015,CT,215.0,762.0,28.2152,5,0.6519,OK,,,,,,,
29,11,2009,2015,CT001,55.0,171.0,32.1637,2,1.1561,OK,,,,,,,
29,11,2009,2015,CT003,56.0,179.0,31.2849,1,0.5556,OK,,,,,,,
29,11,2009,2015,CT005,5.0,6.0,83.3333,0,0.0,OK,,,,,,,
29,11,2009,2015,CT007,4.0,26.0,15.3846,0,0.0,OK,,,,,,,
29,11,2009,2015,CT009,65.0,325.0,20.0,2,0.6116,OK,,,,,,,
29,11,2009,2015,CT011,26.0,46.0,56.5217,0,0.0,OK,,,,,,,
29,11,2009,2015,CT013,2.0,5.0,40.0,0,0.0,OK,,,,,,,
29,11,2009,2015,CT015,2.0,4.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,12,2009,2015,CT,142.0,508.0,27.9528,4,0.7812,OK,,,,,,,
29,12,2009,2015,CT001,17.0,99.0,17.1717,1,1.0,OK,,,,,,,
29,12,2009,2015,CT003,75.0,222.0,33.7838,0,0.0,OK,,,,,,,
29,12,2009,2015,CT005,1.0,4.0,25.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,12,2009,2015,CT007,2.0,6.0,33.3333,0,0.0,OK,,,,,,,
29,12,2009,2015,CT009,27.0,137.0,19.708,2,1.4388,OK,,,,,,,
29,12,2009,2015,CT011,17.0,21.0,80.9524,1,4.5455,OK,,,,,,,
29,12,2009,2015,CT013,2.0,5.0,40.0,0,0.0,OK,,,,,,,
29,12,2009,2015,CT015,1.0,14.0,7.1429,0,0.0,OK,,,,,,,
29,13,2009,2015,CT,2.0,10.0,20.0,0,0.0,INSUFFICIENT_COUNTIES,,,,,,,
29,13,2009,2015,CT001,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,13,2009,2015,CT003,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,13,2009,2015,CT005,0.0,0.0,,0,,NO_DATA,,,,,,,
29,13,2009,2015,CT007,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,13,2009,2015,CT009,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,13,2009,2015,CT011,0.0,0.0,,0,,NO_DATA,,,,,,,
29,13,2009,2015,CT013,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,13,2009,2015,CT015,0.0,0.0,,0,,NO_DATA,,,,,,,
29,14,2009,2015,CT,0.0,6.0,0.0,0,0.0,INSUFFICIENT_COUNTIES,,,,,,,
29,14,2009,2015,CT001,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,14,2009,2015,CT003,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
29,14,2009,2015,CT005,0.0,0.0,,0,,NO_DATA,,,,,,,
29,14,2009,2015,CT007,0.0,0.0,,0,,NO_DATA,,,,,,,
29,14,2009,2015,CT009,0.0,0.0,,0,,NO_DATA,,,,,,,
29,14,2009,2015,CT011,0.0,0.0,,0,,NO_DATA,,,,,,,
29,14,2009,2015,CT013,0.0,0.0,,0,,NO_DATA,,,,,,,
29,14,2009,2015,CT015,0.0,0.0,,0,,NO_DATA,,,,,,,
29,30,2009,2015,CT,,,,,,NOT_AVAILABLE_YET,,,,,,,
29,30,2009,2015,CT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
29,30,2009,2015,CT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
29,30,2009,2015,CT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
